date,serial_number,5,187,188,197,198
2015-04-10,Z300GQE6,0.0,0.0,137441117638.0,0.0,0.0
2015-04-11,Z300GQE6,0.0,0.0,137441117645.0,0.0,0.0
2015-04-12,Z300GQE6,0.0,0.0,137441117651.0,0.0,0.0
2015-04-13,Z300GQE6,0.0,0.0,137441117654.0,0.0,0.0
2015-04-14,Z300GQE6,0.0,0.0,137441117657.0,0.0,0.0
2015-04-15,Z300GQE6,0.0,0.0,137441117663.0,0.0,0.0
2015-04-16,Z300GQE6,0.0,0.0,137441117665.0,0.0,0.0
2015-04-17,Z300GQE6,0.0,0.0,137441117670.0,0.0,0.0
2015-04-18,Z300GQE6,0.0,0.0,137441117674.0,0.0,0.0
2015-04-19,Z300GQE6,0.0,0.0,137441117677.0,0.0,0.0
2015-04-20,Z300GQE6,0.0,0.0,137441117684.0,0.0,0.0
2015-04-21,Z300GQE6,0.0,0.0,137441117694.0,0.0,0.0
2015-04-22,Z300GQE6,0.0,0.0,137441117701.0,0.0,0.0
2015-04-23,Z300GQE6,0.0,0.0,137441117704.0,0.0,0.0
2015-04-24,Z300GQE6,0.0,0.0,137441117708.0,0.0,0.0
2015-04-25,Z300GQE6,0.0,0.0,137441117713.0,0.0,0.0
2015-04-26,Z300GQE6,0.0,0.0,137441117718.0,0.0,0.0
2015-04-27,Z300GQE6,0.0,0.0,137441117724.0,0.0,0.0
2015-04-28,Z300GQE6,0.0,0.0,137441117727.0,0.0,0.0
2015-04-29,Z300GQE6,0.0,0.0,137441117736.0,0.0,0.0
2015-04-30,Z300GQE6,0.0,0.0,137441117741.0,0.0,0.0
2015-05-01,Z300GQE6,0.0,0.0,137441117747.0,0.0,0.0
2015-05-02,Z300GQE6,0.0,0.0,137441117754.0,0.0,0.0
2015-05-03,Z300GQE6,0.0,0.0,137441117757.0,0.0,0.0
2015-05-04,Z300GQE6,0.0,0.0,137441117760.0,0.0,0.0
2015-05-05,Z300GQE6,0.0,0.0,137441117762.0,0.0,0.0
2015-05-06,Z300GQE6,0.0,0.0,137441117765.0,0.0,0.0
2015-05-07,Z300GQE6,0.0,0.0,137441117773.0,0.0,0.0
2015-05-08,Z300GQE6,0.0,0.0,137441117777.0,0.0,0.0
2015-05-10,Z300GQE6,0.0,0.0,137441117782.0,0.0,0.0
2015-05-11,Z300GQE6,0.0,0.0,137441117783.0,0.0,0.0
2015-05-12,Z300GQE6,0.0,0.0,137441117793.0,0.0,0.0
2015-05-13,Z300GQE6,0.0,0.0,137441117798.0,0.0,0.0
2015-05-14,Z300GQE6,0.0,0.0,137441117801.0,0.0,0.0
2015-05-15,Z300GQE6,0.0,0.0,137441117805.0,0.0,0.0
2015-05-16,Z300GQE6,0.0,0.0,137441117809.0,0.0,0.0
2015-05-17,Z300GQE6,0.0,0.0,137441117812.0,0.0,0.0
2015-05-18,Z300GQE6,0.0,0.0,137441117817.0,0.0,0.0
2015-05-19,Z300GQE6,0.0,0.0,137441117822.0,0.0,0.0
2015-05-20,Z300GQE6,0.0,0.0,137441117826.0,0.0,0.0
2015-05-21,Z300GQE6,0.0,0.0,137441117833.0,0.0,0.0
2015-05-22,Z300GQE6,0.0,0.0,137441117836.0,0.0,0.0
2015-05-23,Z300GQE6,0.0,0.0,137441117845.0,0.0,0.0
2015-05-24,Z300GQE6,0.0,0.0,137441117849.0,0.0,0.0
2015-05-25,Z300GQE6,0.0,0.0,137441117854.0,0.0,0.0
2015-05-26,Z300GQE6,0.0,0.0,137441117858.0,0.0,0.0
2015-05-27,Z300GQE6,0.0,0.0,137441117864.0,0.0,0.0
2015-05-28,Z300GQE6,0.0,0.0,137441117870.0,0.0,0.0
2015-05-29,Z300GQE6,0.0,0.0,137441117874.0,0.0,0.0
2015-05-30,Z300GQE6,0.0,0.0,137441117882.0,0.0,0.0
2015-05-31,Z300GQE6,0.0,0.0,137441117885.0,0.0,0.0
2015-06-01,Z300GQE6,0.0,0.0,137441117890.0,0.0,0.0
2015-06-02,Z300GQE6,0.0,0.0,137441117894.0,0.0,0.0
2015-06-03,Z300GQE6,0.0,0.0,137441117901.0,0.0,0.0
2015-06-04,Z300GQE6,0.0,0.0,137441117902.0,0.0,0.0
2015-06-05,Z300GQE6,0.0,0.0,137441117911.0,0.0,0.0
2016-09-30,Z300GQE6,0.0,0.0,32.0,0.0,0.0
2016-09-30,W300KQP0,0.0,0.0,0.0,0.0,0.0
2015-03-13,Z300GZA1,0.0,0.0,0.0,0.0,0.0
2015-03-19,Z300GZA1,0.0,0.0,0.0,8.0,8.0
2016-09-30,Z300GZA1,8.0,6.0,0.0,0.0,0.0
2016-09-30,Z3025LPM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30111D3,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305K24C,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300YPXM,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301PTCY,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300P9JC,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3058VN4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025LZX,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302B0C3,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZN5J,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D6NN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GPWV,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301ETBX,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XCEB,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30108NT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305EQNJ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SYCQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JWJF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GJDP,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301MPYA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3024TT3,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029ZCA,0.0,0.0,0.0,0.0,0.0
2014-03-06,Z3016PP7,0.0,0.0,0.0,0.0,0.0
2014-04-03,Z3016PP7,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z300HR5P,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KDDG,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304L913,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W3J5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305G3NP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305PW0Y,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305BC2C,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JW52,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JGCB,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301NCT4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D33S,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029AEN,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300YQPH,0.0,0.0,0.0,0.0,0.0
2014-08-25,W300R73L,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300SZGF,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z6K4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3035RS1,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300VKY0,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HSB1,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z46M,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z70B,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305C140,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XDVL,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300HQ39,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025MBM,0.0,0.0,0.0,0.0,0.0
2016-07-09,Z3015H5K,0.0,0.0,0.0,0.0,0.0
2016-07-10,Z3015H5K,0.0,0.0,0.0,16.0,16.0
2016-07-12,Z3015H5K,0.0,0.0,0.0,24.0,24.0
2016-09-30,Z305KJES,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SX60,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XB3J,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305G0XQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SXNR,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302EQRZ,0.0,0.0,0.0,0.0,0.0
2015-10-02,Z3015C5N,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z3015C5N,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025LGZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D5HE,0.0,0.0,0.0,0.0,0.0
2015-04-08,Z301398Y,0.0,0.0,0.0,0.0,0.0
2015-04-09,Z301398Y,0.0,0.0,1.0,0.0,0.0
2015-10-13,Z301398Y,0.0,0.0,2.0,0.0,0.0
2015-12-14,Z301398Y,0.0,0.0,3.0,0.0,0.0
2016-09-30,Z301398Y,0.0,0.0,4.0,0.0,0.0
2016-09-30,Z3052V17,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30149PW,0.0,0.0,0.0,0.0,0.0
2014-11-07,Z302599N,0.0,0.0,0.0,0.0,0.0
2015-01-01,Z302599N,0.0,0.0,1.0,0.0,0.0
2015-01-20,Z302599N,0.0,0.0,2.0,0.0,0.0
2015-03-05,Z302599N,0.0,0.0,3.0,0.0,0.0
2015-05-19,Z302599N,0.0,0.0,4.0,0.0,0.0
2015-10-27,Z302599N,0.0,0.0,5.0,0.0,0.0
2016-09-30,Z302599N,0.0,0.0,6.0,0.0,0.0
2016-09-30,Z305DV9W,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305AT07,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300D3W1,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z4JK,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301GMTB,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JZH6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W5XC,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z4SQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3057R9Z,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304L869,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300D3RR,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025MBA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D33E,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305B4JA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZK06,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300XEES,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30114RG,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3059PJT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SZP2,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30560RR,0.0,0.0,0.0,0.0,0.0
2016-01-17,Z300TBSY,0.0,0.0,36.0,0.0,0.0
2016-09-30,Z300TBSY,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302BVCG,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SWSA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KC91,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KCZA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DW4N,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30250J0,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305C8WD,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XE7T,0.0,0.0,0.0,0.0,0.0
2016-01-19,Z300PM0R,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z300PM0R,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z302FS1V,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300CWZY,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30106VK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304K5XX,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300YQKX,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300R6RM,0.0,0.0,0.0,0.0,0.0
2015-04-11,Z3029AEH,0.0,0.0,0.0,0.0,0.0
2016-03-16,Z3029AEH,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z3029AEH,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z305D578,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300YNB6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302B0V1,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305P04X,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305KBD9,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z7D9,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30231TQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D6R0,0.0,0.0,0.0,0.0,0.0
2015-10-31,Z3041CNV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3041CNV,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z304HMCY,0.0,0.0,0.0,0.0,0.0
2016-09-30,S3010LL4,0.0,0.0,0.0,0.0,0.0
2016-09-30,S3008ZEZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZSCK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305EWEA,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300BA35,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z59N,0.0,0.0,0.0,0.0,0.0
2014-03-08,Z3016LZG,0.0,0.0,0.0,0.0,0.0
2014-03-10,Z3016LZG,0.0,0.0,4295032833.0,0.0,0.0
2014-03-11,Z3016LZG,0.0,0.0,8590065666.0,0.0,0.0
2014-03-14,Z3016LZG,0.0,0.0,12885098499.0,0.0,0.0
2014-04-27,Z3016LZG,0.0,0.0,17180131332.0,0.0,0.0
2014-04-28,Z3016LZG,24.0,15.0,17180131332.0,24.0,24.0
2016-09-30,S3010DNK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304K405,0.0,0.0,0.0,0.0,0.0
2014-03-04,Z300T79R,0.0,,,0.0,
2016-09-30,Z300T79R,0.0,0.0,0.0,0.0,0.0
2016-09-30,W3006BS8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z301CEYD,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3011WBV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304FGNZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GPD6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W39C,0.0,0.0,0.0,0.0,0.0
2015-03-11,Z302510T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302510T,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z305GWM9,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302F03Q,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302B0H5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D5TC,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300STYP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025L43,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301PS6L,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3015DLZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301CYBE,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305KVYF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3024W0H,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z4VV,0.0,0.0,0.0,0.0,0.0
2016-09-30,S3010MSH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KD7V,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D251,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300KJHZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300H359,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300VKV8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KCXT,0.0,0.0,0.0,0.0,0.0
2016-09-30,W3005WEF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SYA3,0.0,0.0,0.0,0.0,0.0
2014-12-23,Z3012XA5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3012XA5,0.0,0.0,1.0,0.0,0.0
2016-09-30,S300ZTS6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305BFRR,0.0,0.0,0.0,0.0,0.0
2016-04-11,W300692Z,0.0,0.0,0.0,0.0,0.0
2016-04-12,W300692Z,0.0,0.0,0.0,24.0,24.0
2016-09-30,W300GV1T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KBQ6,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z9YT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302F473,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DTMH,0.0,0.0,0.0,0.0,0.0
2015-10-16,Z3016MR8,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z3016MR8,0.0,0.0,1.0,0.0,0.0
2016-09-30,S300XA17,0.0,0.0,0.0,0.0,0.0
2014-03-17,Z300P93G,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300MF94,0.0,0.0,0.0,0.0,0.0
2016-09-30,S3010ZWS,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D6J1,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300KEZD,0.0,0.0,0.0,0.0,0.0
2015-12-21,Z300ZTY6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZTY6,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z304W9V7,0.0,0.0,0.0,0.0,0.0
2015-02-11,Z302G1EP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302G1EP,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z3016NHK,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30115ZH,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z4P5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30250V7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30251T0,0.0,0.0,0.0,0.0,0.0
2015-10-13,Z303YR1T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303YR1T,0.0,0.0,1.0,0.0,0.0
2015-12-02,S300Z6MP,0.0,0.0,0.0,0.0,0.0
2015-12-03,S300Z6MP,0.0,7.0,0.0,8.0,8.0
2015-12-04,S300Z6MP,0.0,33.0,0.0,24.0,24.0
2015-12-05,S300Z6MP,8.0,50.0,0.0,88.0,88.0
2014-03-14,Z3015M0P,0.0,0.0,0.0,0.0,0.0
2015-10-29,Z3015M0P,0.0,0.0,8590065666.0,0.0,0.0
2016-05-08,Z3015M0P,0.0,0.0,2.0,0.0,0.0
2016-05-12,Z3015M0P,0.0,0.0,2.0,8.0,8.0
2016-05-17,Z3015M0P,48.0,0.0,2.0,8.0,8.0
2016-05-21,Z3015M0P,48.0,0.0,2.0,16.0,16.0
2016-05-24,Z3015M0P,56.0,0.0,2.0,16.0,16.0
2016-06-14,Z3015M0P,64.0,0.0,2.0,16.0,16.0
2016-06-15,Z3015M0P,80.0,0.0,2.0,16.0,16.0
2016-06-16,Z3015M0P,80.0,0.0,2.0,24.0,24.0
2016-09-30,Z300GYR4,0.0,0.0,0.0,0.0,0.0
2014-10-22,Z300W3F3,0.0,0.0,0.0,0.0,0.0
2014-10-23,Z300W3F3,192.0,6.0,0.0,536.0,536.0
2016-09-30,Z300CMLX,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DFXC,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30250HW,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30149XM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KR3H,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZAAV,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z55H,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30149JV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300PAJX,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z4YK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305G3JF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304J0ML,0.0,0.0,0.0,0.0,0.0
2015-08-31,Z3029F7L,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029F7L,0.0,0.0,1.0,0.0,0.0
2016-09-30,S300Z6BD,0.0,0.0,0.0,0.0,0.0
2016-07-17,Z300GZEP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GZEP,0.0,0.0,0.0,8.0,8.0
2016-09-30,Z3044ZGJ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305JVAB,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GVSP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304QZ22,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300PMKS,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HV3M,0.0,0.0,0.0,0.0,0.0
2015-02-28,Z302F15G,0.0,0.0,0.0,0.0,0.0
2015-04-08,Z302F15G,0.0,0.0,1.0,0.0,0.0
2015-04-20,Z302F15G,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z302F15G,0.0,0.0,3.0,0.0,0.0
2016-09-30,S300YQSG,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GXT4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AK08,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GYS1,0.0,0.0,0.0,0.0,0.0
2015-04-14,Z3015CH6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GV8Y,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300KQQV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HSAB,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300D95M,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JZ9R,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302A0QS,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3042YAA,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301G7S7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3015C51,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30111T6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3015JJ3,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30117FD,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301PREM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300YM35,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304GHDH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303H7G4,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301DHT5,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XCE3,0.0,0.0,0.0,0.0,0.0
2015-04-30,Z300H4MD,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D2EQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SX7J,0.0,0.0,0.0,0.0,0.0
2015-09-07,S300Z6DS,0.0,0.0,0.0,0.0,0.0
2015-09-08,S300Z6DS,128.0,0.0,0.0,0.0,0.0
2015-09-09,S300Z6DS,5184.0,0.0,0.0,16.0,16.0
2015-08-18,W300BHQE,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z6AR,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HS5J,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302CL3X,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305BA6R,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30149KM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025CWF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3041D3K,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302R8C6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JLWE,0.0,0.0,0.0,0.0,0.0
2016-09-01,Z3025ZNH,0.0,0.0,0.0,0.0,0.0
2016-09-03,Z3025ZNH,0.0,0.0,0.0,8.0,8.0
2016-09-12,Z3025ZNH,0.0,0.0,0.0,16.0,16.0
2016-09-15,Z3025ZNH,0.0,0.0,0.0,24.0,24.0
2016-09-16,Z3025ZNH,0.0,0.0,0.0,32.0,32.0
2016-09-30,Z3016RSQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300J38B,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z99K,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300J7LH,0.0,0.0,0.0,0.0,0.0
2015-05-02,Z3029FQW,0.0,0.0,0.0,0.0,0.0
2015-11-09,Z3029FQW,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z3029FQW,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z300CMPX,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZT61,0.0,0.0,0.0,0.0,0.0
2016-01-02,Z300GPY9,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300YLRG,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305KWJS,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300H3ML,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3058T9M,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305APQ5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300WG7A,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GWJC,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300D3LJ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3059YCC,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DVX4,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z5WT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3056C13,0.0,0.0,0.0,0.0,0.0
2015-08-13,S300XJQ4,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XJQ4,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z304KYK7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300CLKK,0.0,0.0,0.0,0.0,0.0
2014-12-23,Z3012X6Z,0.0,0.0,0.0,0.0,0.0
2015-03-19,Z3012X6Z,0.0,0.0,4.0,0.0,0.0
2016-09-30,Z3012X6Z,0.0,0.0,5.0,0.0,0.0
2016-09-30,Z302SZPP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30231RD,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304Q7WV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DGX7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3035P3T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300NK1V,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GXLH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300MHQS,0.0,0.0,0.0,0.0,0.0
2014-03-01,Z3016N76,0.0,0.0,0.0,0.0,0.0
2014-03-08,Z3016N76,0.0,0.0,4295032833.0,0.0,0.0
2015-10-29,Z3016N76,0.0,0.0,8590065666.0,0.0,0.0
2016-09-30,Z3016N76,0.0,0.0,2.0,0.0,0.0
2016-09-30,S300YPVB,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XLFH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025KP2,0.0,0.0,0.0,0.0,0.0
